0.076000	0.816534
0.076000	0.816534
0.076000	0.816534
0.076000	0.816534
0.076000	0.816534
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816533
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816532
0.076000	0.816531
0.076000	0.816531
0.076000	0.816531
0.076000	0.816531
0.076000	0.816531
0.076000	0.816531
0.076000	0.816531
0.076000	0.816531
0.076500	0.814496
0.076500	0.814496
0.076500	0.814496
0.076500	0.814496
0.076500	0.814496
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814495
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814494
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814493
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814492
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814491
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814490
0.076500	0.814489
0.076500	0.814489
0.076500	0.814489
0.076500	0.814489
0.076500	0.814489
0.076500	0.814489
0.076500	0.814489
0.076500	0.814489
0.077000	0.812457
0.077000	0.812457
0.077000	0.812457
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812456
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812455
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812454
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812453
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812452
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812451
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077000	0.812450
0.077500	0.810421
0.077500	0.810421
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810420
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810419
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810418
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810417
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810416
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810415
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.077500	0.810414
0.078000	0.808388
0.078000	0.808388
0.078000	0.808388
0.078000	0.808388
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808387
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808386
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808385
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808384
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808383
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808382
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078000	0.808381
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806358
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806357
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806356
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806355
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806354
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806353
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806352
0.078500	0.806351
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804332
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804331
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804330
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804329
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804328
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804327
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079000	0.804326
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802310
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802309
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802308
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802307
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802306
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802305
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802304
0.079500	0.802303
0.079500	0.802303
0.080000	0.800292
0.080000	0.800292
0.080000	0.800292
0.080000	0.800292
0.080000	0.800292
0.080000	0.800292
0.080000	0.800292
0.080000	0.800292
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800291
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800290
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800289
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800288
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800287
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800286
0.080000	0.800285
0.080000	0.800285
0.080000	0.800285
0.080000	0.800285
0.080000	0.800285
0.080000	0.800285
0.080500	0.798278
0.080500	0.798278
0.080500	0.798278
0.080500	0.798278
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798277
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798276
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798275
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798274
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798273
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798272
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.080500	0.798271
0.081000	0.796268
0.081000	0.796268
0.081000	0.796268
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796267
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796266
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796265
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796264
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796263
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796262
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081000	0.796261
0.081500	0.794262
0.081500	0.794262
0.081500	0.794262
0.081500	0.794262
0.081500	0.794262
0.081500	0.794262
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794261
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794260
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794259
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794258
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794257
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794256
0.081500	0.794255
0.081500	0.794255
0.081500	0.794255
0.081500	0.794255
0.081500	0.794255
0.081500	0.794255
0.081500	0.794255
0.081500	0.794255
0.082000	0.792261
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792260
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792259
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792258
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792257
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792256
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792255
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082000	0.792254
0.082500	0.790264
0.082500	0.790264
0.082500	0.790264
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790263
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790262
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790261
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790260
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790259
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790258
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.082500	0.790257
0.083000	0.788272
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788271
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788270
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788269
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
0.083000	0.788268
